"Plot Title: 2373796"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
128,02/10/12 05:45:49 AM,7.167,100.000,3.38,,,,
129,02/10/12 06:15:49 AM,7.217,100.000,3.38,,,,
130,02/10/12 06:45:49 AM,7.192,100.000,3.38,,,,
131,02/10/12 07:15:49 AM,7.343,100.000,3.38,,,,
132,02/10/12 07:45:49 AM,7.343,100.000,3.38,,,,
133,02/10/12 08:15:49 AM,7.368,100.000,3.38,,,,
134,02/10/12 08:45:49 AM,7.494,100.000,3.38,,,,
135,02/10/12 09:15:49 AM,7.720,100.000,3.38,,,,
136,02/10/12 09:45:49 AM,7.945,100.000,3.38,,,,
137,02/10/12 10:15:49 AM,8.494,100.000,3.38,,,,
138,02/10/12 10:45:49 AM,9.312,100.000,3.38,,,,
139,02/10/12 11:15:49 AM,9.657,100.000,3.38,,,,
140,02/10/12 11:45:49 AM,9.583,100.000,3.38,,,,
141,02/10/12 12:15:49 PM,9.361,100.000,3.38,,,,
142,02/10/12 12:45:49 PM,9.780,100.000,3.38,,,,
143,02/10/12 01:15:49 PM,9.682,100.000,3.38,,,,
144,02/10/12 01:45:49 PM,9.952,100.000,3.38,,,,
145,02/10/12 02:15:49 PM,9.706,100.000,3.38,,,,
146,02/10/12 02:45:49 PM,9.756,100.000,3.38,,,,
147,02/10/12 03:15:49 PM,9.410,100.000,3.38,,,,
148,02/10/12 03:45:49 PM,9.163,100.000,3.38,,,,
149,02/10/12 04:15:49 PM,9.238,100.000,3.38,,,,
150,02/10/12 04:45:49 PM,9.287,100.000,3.38,,,,
151,02/10/12 05:15:49 PM,9.262,100.000,3.38,,,,
152,02/10/12 05:45:49 PM,9.114,100.000,3.38,,,,
153,02/10/12 06:15:49 PM,8.941,100.000,3.38,,,,
154,02/10/12 06:45:49 PM,8.817,100.000,3.38,,,,
155,02/10/12 07:15:49 PM,8.742,100.000,3.38,,,,
156,02/10/12 07:45:49 PM,8.717,100.000,3.38,,,,
157,02/10/12 08:15:49 PM,8.668,100.000,3.38,,,,
158,02/10/12 08:45:49 PM,8.668,100.000,3.38,,,,
159,02/10/12 09:15:49 PM,8.668,100.000,3.38,,,,
160,02/10/12 09:45:49 PM,8.618,100.000,3.38,,,,
161,02/10/12 10:15:49 PM,8.519,100.000,3.38,,,,
162,02/10/12 10:45:49 PM,8.469,100.000,3.38,,,,
163,02/10/12 11:15:49 PM,8.295,100.000,3.38,,,,
164,02/10/12 11:45:49 PM,8.170,100.000,3.38,,,,
165,02/11/12 12:15:49 AM,7.970,100.000,3.38,,,,
166,02/11/12 12:45:49 AM,7.870,100.000,3.38,,,,
167,02/11/12 01:15:49 AM,7.770,100.000,3.38,,,,
168,02/11/12 01:45:49 AM,7.670,100.000,3.38,,,,
169,02/11/12 02:15:49 AM,7.619,100.000,3.38,,,,
170,02/11/12 02:45:49 AM,7.544,100.000,3.38,,,,
171,02/11/12 03:15:49 AM,7.419,100.000,3.38,,,,
172,02/11/12 03:45:49 AM,7.393,100.000,3.38,,,,
173,02/11/12 04:15:49 AM,7.167,100.000,3.38,,,,
174,02/11/12 04:45:49 AM,6.965,100.000,3.38,,,,
175,02/11/12 05:15:49 AM,6.965,100.000,3.38,,,,
176,02/11/12 05:45:49 AM,6.940,100.000,3.38,,,,
177,02/11/12 06:15:49 AM,6.990,100.000,3.38,,,,
178,02/11/12 06:45:49 AM,6.889,100.000,3.38,,,,
179,02/11/12 07:15:49 AM,6.914,100.000,3.38,,,,
180,02/11/12 07:45:49 AM,6.940,100.000,3.38,,,,
181,02/11/12 08:15:49 AM,6.864,100.000,3.36,,,,
182,02/11/12 08:45:49 AM,6.737,100.000,3.36,,,,
183,02/11/12 09:15:49 AM,6.535,100.000,3.36,,,,
184,02/11/12 09:45:49 AM,6.382,100.000,3.36,,,,
185,02/11/12 10:15:49 AM,6.737,100.000,3.36,,,,
186,02/11/12 10:45:49 AM,6.712,100.000,3.36,,,,
187,02/11/12 11:15:49 AM,7.217,100.000,3.38,,,,
188,02/11/12 11:45:49 AM,7.770,100.000,3.38,,,,
189,02/11/12 12:15:49 PM,8.419,100.000,3.38,,,,
190,02/11/12 12:45:49 PM,8.519,100.000,3.38,,,,
191,02/11/12 01:15:49 PM,8.891,100.000,3.38,,,,
192,02/11/12 01:45:49 PM,8.941,100.000,3.38,,,,
193,02/11/12 02:15:49 PM,9.089,96.605,3.38,,,,
194,02/11/12 02:45:49 PM,9.287,95.455,3.38,,,,
195,02/11/12 03:15:49 PM,9.534,88.294,3.38,,,,
196,02/11/12 03:45:49 PM,10.247,83.071,3.40,,,,
197,02/11/12 04:15:49 PM,10.394,82.192,3.38,,,,
198,02/11/12 04:45:49 PM,10.932,87.007,3.40,,,,
199,02/11/12 05:15:49 PM,10.663,85.514,3.40,,,,
200,02/11/12 05:45:49 PM,10.001,83.816,3.40,,,,
201,02/11/12 06:15:49 PM,9.015,94.450,3.38,,,,
202,02/11/12 06:45:49 PM,7.594,98.523,3.38,,,,
203,02/11/12 07:15:49 PM,6.712,99.351,3.38,,,,
204,02/11/12 07:45:49 PM,5.898,100.000,3.36,,,,
205,02/11/12 08:15:49 PM,5.308,100.000,3.36,,,,
206,02/11/12 08:45:49 PM,4.895,100.000,3.36,,,,
207,02/11/12 09:15:49 PM,4.402,100.000,3.36,,,,
208,02/11/12 09:45:49 PM,3.958,100.000,3.36,,,,
209,02/11/12 10:15:49 PM,3.485,100.000,3.34,,,,
210,02/11/12 10:45:49 PM,3.327,100.000,3.34,,,,
211,02/11/12 11:15:49 PM,3.301,100.000,3.34,,,,
212,02/11/12 11:45:49 PM,2.664,100.000,3.34,,,,
213,02/12/12 12:15:49 AM,2.370,100.000,3.34,,,,
214,02/12/12 12:45:49 AM,2.343,100.000,3.34,,,,
215,02/12/12 01:15:49 AM,2.423,100.000,3.34,,,,
216,02/12/12 01:45:49 AM,2.182,100.000,3.34,,,,
217,02/12/12 02:15:49 AM,2.101,100.000,3.34,,,,
218,02/12/12 02:45:49 AM,1.913,100.000,3.34,,,,
219,02/12/12 03:15:49 AM,1.751,100.000,3.32,,,,
220,02/12/12 03:45:49 AM,1.534,100.000,3.32,,,,
221,02/12/12 04:15:49 AM,1.453,100.000,3.32,,,,
222,02/12/12 04:45:49 AM,1.317,100.000,3.32,,,,
223,02/12/12 05:15:49 AM,1.099,100.000,3.32,,,,
224,02/12/12 05:45:49 AM,1.044,100.000,3.32,,,,
225,02/12/12 06:15:49 AM,0.880,100.000,3.32,,,,
226,02/12/12 06:45:49 AM,0.660,100.000,3.32,,,,
227,02/12/12 07:15:49 AM,0.522,100.000,3.32,,,,
228,02/12/12 07:45:49 AM,0.356,100.000,3.32,,,,
229,02/12/12 08:15:49 AM,0.218,100.000,3.32,,,,
230,02/12/12 08:45:49 AM,0.329,100.000,3.32,,,,
231,02/12/12 09:15:49 AM,0.770,100.000,3.32,,,,
232,02/12/12 09:45:49 AM,1.235,100.000,3.32,,,,
233,02/12/12 10:15:49 AM,2.074,100.000,3.32,,,,
234,02/12/12 10:45:49 AM,2.770,100.000,3.34,,,,
235,02/12/12 11:15:49 AM,3.564,100.000,3.34,,,,
236,02/12/12 11:45:49 AM,4.350,100.000,3.34,,,,
237,02/12/12 12:15:49 PM,4.999,100.000,3.34,,,,
238,02/12/12 12:45:49 PM,5.539,100.000,3.36,,,,
239,02/12/12 01:15:49 PM,6.000,100.000,3.36,,,,
240,02/12/12 01:45:49 PM,6.687,100.000,3.36,,,,
241,02/12/12 02:15:49 PM,7.318,97.757,3.36,,,,
242,02/12/12 02:45:49 PM,7.770,93.187,3.36,,,,
243,02/12/12 03:15:49 PM,7.619,91.499,3.38,,,,
244,02/12/12 03:45:49 PM,7.419,88.938,3.36,,,,
245,02/12/12 04:15:49 PM,6.914,82.467,3.36,,,,
246,02/12/12 04:45:49 PM,6.458,96.039,3.36,,,,
247,02/12/12 05:15:49 PM,6.255,95.339,3.36,,,,
248,02/12/12 05:45:49 PM,6.026,97.497,3.36,,,,
249,02/12/12 06:15:49 PM,5.847,100.000,3.36,,,,
250,02/12/12 06:45:49 PM,5.514,100.000,3.36,,,,
251,02/12/12 07:15:49 PM,5.231,100.000,3.36,,,,
252,02/12/12 07:45:49 PM,4.895,100.000,3.36,,,,
253,02/12/12 08:15:49 PM,4.662,100.000,3.36,,,,
254,02/12/12 08:45:49 PM,4.610,100.000,3.36,,,,
255,02/12/12 09:15:49 PM,4.584,100.000,3.36,,,,
256,02/12/12 09:45:49 PM,4.506,100.000,3.36,,,,
257,02/12/12 10:15:49 PM,4.558,100.000,3.36,,,,
258,02/12/12 10:45:49 PM,4.766,100.000,3.36,,,,
259,02/12/12 11:15:49 PM,4.973,100.000,3.36,,,,
260,02/12/12 11:45:49 PM,4.947,100.000,3.36,,,,
261,02/13/12 12:15:49 AM,4.973,100.000,3.36,,,,
262,02/13/12 12:45:49 AM,4.818,100.000,3.36,,,,
263,02/13/12 01:15:49 AM,4.454,100.000,3.36,,,,
264,02/13/12 01:45:49 AM,4.194,100.000,3.36,,,,
265,02/13/12 02:15:49 AM,3.089,100.000,3.34,,,,
266,02/13/12 02:45:49 AM,3.116,100.000,3.34,,,,
267,02/13/12 03:15:49 AM,2.797,100.000,3.34,,,,
268,02/13/12 03:45:49 AM,2.823,100.000,3.34,,,,
269,02/13/12 04:15:49 AM,2.930,100.000,3.34,,,,
270,02/13/12 04:45:49 AM,3.195,100.000,3.34,,,,
271,02/13/12 05:15:49 AM,3.142,100.000,3.34,,,,
272,02/13/12 05:45:49 AM,3.327,100.000,3.34,,,,
273,02/13/12 06:15:49 AM,3.433,100.000,3.34,,,,
274,02/13/12 06:45:49 AM,3.932,100.000,3.34,,,,
275,02/13/12 07:15:49 AM,4.246,100.000,3.34,,,,
276,02/13/12 07:45:49 AM,4.141,100.000,3.34,,,,
277,02/13/12 08:15:49 AM,3.985,100.000,3.34,,,,
278,02/13/12 08:45:49 AM,3.643,100.000,3.34,,,,
279,02/13/12 09:15:49 AM,3.643,100.000,3.34,,,,
280,02/13/12 09:45:49 AM,3.617,100.000,3.34,,,,
281,02/13/12 10:15:49 AM,3.801,100.000,3.34,,,,
282,02/13/12 10:45:49 AM,3.985,100.000,3.34,,,,
283,02/13/12 11:15:49 AM,4.220,100.000,3.34,,,,
284,02/13/12 11:45:49 AM,4.428,100.000,3.34,,,,
285,02/13/12 12:15:49 PM,4.610,99.626,3.36,,,,
286,02/13/12 12:45:49 PM,4.688,98.828,3.36,,,,
287,02/13/12 01:15:49 PM,4.818,100.000,3.36,,,,
288,02/13/12 01:45:49 PM,4.921,100.000,3.36,,,,
289,02/13/12 02:15:49 PM,5.154,97.304,3.36,,,,
290,02/13/12 02:45:49 PM,5.128,97.248,3.36,,,,
291,02/13/12 03:15:49 PM,5.231,97.204,3.36,,,,
292,02/13/12 03:45:49 PM,5.360,97.606,3.36,,,,
293,02/13/12 04:15:49 PM,5.411,96.984,3.36,,,,
294,02/13/12 04:45:49 PM,5.437,94.771,3.36,,,,
295,02/13/12 05:15:49 PM,5.257,96.106,3.36,,,,
296,02/13/12 05:45:49 PM,5.179,94.603,3.36,,,,
297,02/13/12 06:15:49 PM,4.869,96.000,3.36,,,,
298,02/13/12 06:45:49 PM,4.792,95.881,3.36,,,,
299,02/13/12 07:15:49 PM,4.740,94.435,3.36,,,,
300,02/13/12 07:45:49 PM,4.610,94.846,3.36,,,,
301,02/13/12 08:15:49 PM,4.376,96.405,3.34,,,,
302,02/13/12 08:45:49 PM,4.298,97.505,3.34,,,,
303,02/13/12 09:15:49 PM,4.506,94.620,3.36,,,,
304,02/13/12 09:45:49 PM,4.506,93.753,3.36,,,,
305,02/13/12 10:15:49 PM,4.011,99.262,3.34,,,,
306,02/13/12 10:45:49 PM,3.591,100.000,3.34,,,,
307,02/13/12 11:15:49 PM,2.797,100.000,3.34,,,,
308,02/13/12 11:45:49 PM,2.983,99.973,3.34,,,,
309,02/14/12 12:15:49 AM,2.664,100.000,3.34,,,,
310,02/14/12 12:45:49 AM,2.128,100.000,3.34,,,,
311,02/14/12 01:15:49 AM,1.805,100.000,3.32,,,,
312,02/14/12 01:45:49 AM,1.398,100.000,3.32,,,,
313,02/14/12 02:15:49 AM,1.153,100.000,3.32,,,,
314,02/14/12 02:45:49 AM,0.989,100.000,3.32,,,,
315,02/14/12 03:15:49 AM,1.071,100.000,3.32,,,,
316,02/14/12 03:45:49 AM,1.153,100.000,3.32,,,,
317,02/14/12 04:15:49 AM,1.643,100.000,3.32,,,,
318,02/14/12 04:45:49 AM,2.289,100.000,3.32,,,,
319,02/14/12 05:15:49 AM,2.262,100.000,3.32,,,,
320,02/14/12 05:45:49 AM,2.262,100.000,3.32,,,,
321,02/14/12 06:15:49 AM,2.797,100.000,3.34,,,,
322,02/14/12 06:45:49 AM,2.610,100.000,3.34,,,,
323,02/14/12 07:15:49 AM,2.450,100.000,3.34,,,,
324,02/14/12 07:45:49 AM,2.289,100.000,3.32,,,,
325,02/14/12 08:15:49 AM,2.074,100.000,3.32,,,,
326,02/14/12 08:45:49 AM,1.859,100.000,3.32,,,,
327,02/14/12 09:15:49 AM,2.021,100.000,3.32,,,,
328,02/14/12 09:45:49 AM,2.717,100.000,3.34,,,,
329,02/14/12 10:15:49 AM,3.512,95.825,3.34,,,,
330,02/14/12 10:45:49 AM,4.246,91.939,3.34,,,,
331,02/14/12 11:15:49 AM,5.179,88.968,3.36,,,,
332,02/14/12 11:45:49 AM,5.898,84.494,3.36,,,,
333,02/14/12 12:15:49 PM,6.687,85.622,3.36,,,,
334,02/14/12 12:45:49 PM,7.167,89.415,3.36,,,,
335,02/14/12 01:15:49 PM,7.569,80.483,3.36,,,,
336,02/14/12 01:45:49 PM,8.020,76.248,3.38,,,,
337,02/14/12 02:15:49 PM,8.195,73.698,3.38,,,,
338,02/14/12 02:45:49 PM,8.618,61.780,3.38,,,,
339,02/14/12 03:15:49 PM,8.841,66.827,3.38,,,,
340,02/14/12 03:45:49 PM,8.841,71.153,3.38,,,,
341,02/14/12 04:15:49 PM,8.369,78.230,3.38,,,,
342,02/14/12 04:45:49 PM,8.020,77.666,3.38,,,,
343,02/14/12 05:15:49 PM,7.419,80.020,3.38,,,,
344,02/14/12 05:45:49 PM,6.661,83.096,3.36,,,,
345,02/14/12 06:15:49 PM,6.128,88.488,3.36,,,,
346,02/14/12 06:45:49 PM,5.719,88.387,3.36,,,,
347,02/14/12 07:15:49 PM,5.437,90.914,3.36,,,,
348,02/14/12 07:45:49 PM,4.999,96.380,3.36,,,,
349,02/14/12 08:15:49 PM,4.740,99.711,3.36,,,,
350,02/14/12 08:45:49 PM,4.792,100.000,3.36,,,,
351,02/14/12 09:15:49 PM,5.128,100.000,3.36,,,,
352,02/14/12 09:45:49 PM,5.154,99.636,3.36,,,,
353,02/14/12 10:15:49 PM,4.402,98.408,3.36,,,,
354,02/14/12 10:45:49 PM,3.958,97.896,3.34,,,,
355,02/14/12 11:15:49 PM,3.722,95.368,3.34,,,,
356,02/14/12 11:45:49 PM,3.195,94.759,3.34,,,,
357,02/15/12 12:15:49 AM,2.610,98.047,3.34,,,,
358,02/15/12 12:45:49 AM,2.664,93.656,3.34,,,,
359,02/15/12 01:15:49 AM,2.503,88.297,3.34,,,,
360,02/15/12 01:45:49 AM,2.289,88.092,3.34,,,,
361,02/15/12 02:15:49 AM,2.128,92.428,3.34,,,,
362,02/15/12 02:45:49 AM,2.021,88.958,3.32,,,,
363,02/15/12 03:15:49 AM,1.967,85.212,3.32,,,,
364,02/15/12 03:45:49 AM,1.697,88.322,3.32,,,,
365,02/15/12 04:15:49 AM,1.153,94.352,3.32,,,,
366,02/15/12 04:45:49 AM,0.384,97.467,3.32,,,,
367,02/15/12 05:15:49 AM,-0.227,98.623,3.32,,,,
368,02/15/12 05:45:49 AM,-0.676,99.013,3.32,,,,
369,02/15/12 06:15:49 AM,-0.930,99.737,3.31,,,,
370,02/15/12 06:45:49 AM,-1.242,99.786,3.31,,,,
371,02/15/12 07:15:49 AM,-1.299,100.000,3.31,,,,
372,02/15/12 07:45:49 AM,-1.527,100.000,3.31,,,,
373,02/15/12 08:15:49 AM,-1.613,100.000,3.31,,,,
374,02/15/12 08:45:49 AM,-1.727,100.000,3.31,,,,
375,02/15/12 09:15:49 AM,-1.613,100.000,3.31,,,,
376,02/15/12 09:45:49 AM,-1.128,100.000,3.31,,,,
377,02/15/12 10:15:49 AM,-0.283,100.000,3.31,,,,
378,02/15/12 10:45:49 AM,0.577,97.736,3.32,,,,
379,02/15/12 11:15:49 AM,1.697,90.054,3.32,,,,
380,02/15/12 11:45:49 AM,4.037,72.827,3.34,,,,
381,02/15/12 12:15:49 PM,5.437,61.847,3.34,,,,
382,02/15/12 12:45:49 PM,6.611,56.571,3.36,,,,
383,02/15/12 01:15:49 PM,7.343,52.017,3.36,,,,
384,02/15/12 01:45:49 PM,8.070,49.889,3.36,,,,
385,02/15/12 02:15:49 PM,8.344,52.461,3.38,,,,
386,02/15/12 02:45:49 PM,8.817,53.519,3.38,,,,
387,02/15/12 03:15:49 PM,9.706,52.234,3.38,,,,
388,02/15/12 03:45:49 PM,9.854,51.469,3.38,,,,
389,02/15/12 04:15:49 PM,10.296,46.239,3.38,,,,
390,02/15/12 04:45:49 PM,9.854,64.310,3.38,,,,
391,02/15/12 05:15:49 PM,8.792,69.625,3.38,,,,
392,02/15/12 05:45:49 PM,8.220,71.060,3.38,,,,
393,02/15/12 06:15:49 PM,7.116,83.756,3.38,,,,
394,02/15/12 06:45:49 PM,5.565,91.048,3.36,,,,
395,02/15/12 07:15:49 PM,4.532,94.479,3.36,,,,
396,02/15/12 07:45:49 PM,3.591,96.335,3.36,,,,
397,02/15/12 08:15:49 PM,3.354,97.242,3.34,,,,
398,02/15/12 08:45:49 PM,2.717,97.209,3.34,,,,
399,02/15/12 09:15:49 PM,2.209,98.174,3.34,,,,
400,02/15/12 09:45:49 PM,1.507,99.120,3.34,,,,
401,02/15/12 10:15:49 PM,1.208,99.651,3.32,,,,
402,02/15/12 10:45:49 PM,0.577,99.658,3.32,,,,
403,02/15/12 11:15:49 PM,0.190,100.000,3.32,,,,
404,02/15/12 11:45:49 PM,0.079,99.984,3.32,,,,
405,02/16/12 12:15:49 AM,-0.311,100.000,3.32,,,,
406,02/16/12 12:45:49 AM,-0.395,100.000,3.32,,,,
407,02/16/12 01:15:49 AM,-0.958,100.000,3.31,,,,
408,02/16/12 01:45:49 AM,-1.128,100.000,3.31,,,,
409,02/16/12 02:15:49 AM,-0.845,100.000,3.31,,,,
410,02/16/12 02:45:49 AM,-0.986,100.000,3.31,,,,
411,02/16/12 03:15:49 AM,-0.873,100.000,3.31,,,,
412,02/16/12 03:45:49 AM,-0.760,100.000,3.31,,,,
413,02/16/12 04:15:49 AM,-0.339,100.000,3.31,,,,
414,02/16/12 04:45:49 AM,-0.704,100.000,3.31,,,,
415,02/16/12 05:15:49 AM,-0.817,100.000,3.31,,,,
416,02/16/12 05:45:49 AM,-0.817,100.000,3.31,,,,
417,02/16/12 06:15:49 AM,-0.789,100.000,3.31,,,,
418,02/16/12 06:45:49 AM,-0.760,100.000,3.31,,,,
